TOA5,11F shore (Loadcell)
2025-06-04 01:30:00,582.2
2025-06-04 01:35:00,572.2
2025-06-04 01:40:00,583.2
2025-06-04 01:45:00,600.2
2025-06-04 01:50:00,575.2
2025-06-04 01:55:00,569.2
2025-06-04 02:00:00,572.2
2025-06-04 02:05:00,571.2
2025-06-04 02:10:00,547.2
2025-06-04 02:15:00,557.2
2025-06-04 02:20:00,536.2
2025-06-04 02:25:00,552.2
2025-06-04 02:30:00,542.2
2025-06-04 02:35:00,536.2
2025-06-04 02:40:00,530.2
2025-06-04 02:45:00,527.2
2025-06-04 02:50:00,531.2
2025-06-04 02:55:00,539.2
2025-06-04 03:00:00,529.2
2025-06-04 03:05:00,526.2
2025-06-04 03:10:00,544.2
2025-06-04 03:15:00,535.2
2025-06-04 03:20:00,530.2
2025-06-04 03:25:00,539.2
2025-06-04 03:30:00,534.2
2025-06-04 03:35:00,521.2
2025-06-04 03:40:00,532.2
2025-06-04 03:45:00,526.2
2025-06-04 03:50:00,532.2
2025-06-04 03:55:00,528.2
2025-06-04 04:00:00,537.2
2025-06-04 04:05:00,527.2
2025-06-04 04:10:00,530.2
2025-06-04 04:15:00,540.2
2025-06-04 04:20:00,529.2
2025-06-04 04:25:00,536.2
2025-06-04 04:30:00,537.2
2025-06-04 04:35:00,542.2
2025-06-04 04:40:00,536.2
2025-06-04 04:45:00,541.2
2025-06-04 04:50:00,537.2
2025-06-04 04:55:00,555.2
2025-06-04 05:00:00,548.2
2025-06-04 05:05:00,548.2
2025-06-04 05:10:00,549.2
2025-06-04 05:15:00,565.2
2025-06-04 05:20:00,544.2
2025-06-04 05:25:00,544.2
2025-06-04 05:30:00,548.2
2025-06-04 05:35:00,549.2
2025-06-04 05:40:00,540.2
2025-06-04 05:45:00,542.2
2025-06-04 05:50:00,540.2
2025-06-04 05:55:00,547.2
2025-06-04 06:00:00,550.2
2025-06-04 06:05:00,548.2
2025-06-04 06:10:00,558.2
2025-06-04 06:15:00,557.2
2025-06-04 06:20:00,561.2
2025-06-04 06:25:00,559.2
2025-06-04 06:30:00,557.2
2025-06-04 06:35:00,568.2
2025-06-04 06:40:00,560.2
2025-06-04 06:45:00,564.2
2025-06-04 06:50:00,563.2
2025-06-04 06:55:00,562.2
2025-06-04 07:00:00,573.2
2025-06-04 07:05:00,586.2
2025-06-04 07:10:00,586.2
2025-06-04 07:15:00,585.2
2025-06-04 07:20:00,585.2
2025-06-04 07:25:00,592.2
2025-06-04 07:30:00,606.2
2025-06-04 07:35:00,594.2
2025-06-04 07:40:00,605.2
2025-06-04 07:45:00,604.2
2025-06-04 07:50:00,613.2
2025-06-04 07:55:00,624.2
2025-06-04 08:00:00,630.2
2025-06-04 08:05:00,643.2
2025-06-04 08:10:00,654.2
2025-06-04 08:15:00,664.2
2025-06-04 08:20:00,658.2
2025-06-04 08:25:00,670.2
2025-06-04 08:30:00,668.2
2025-06-04 08:35:00,680.2
2025-06-04 08:40:00,678.2
2025-06-04 08:45:00,681.2
2025-06-04 08:50:00,688.2
2025-06-04 08:55:00,689.2
2025-06-04 09:00:00,684.2
2025-06-04 09:05:00,694.2
2025-06-04 09:10:00,700.2
2025-06-04 09:15:00,711.2
2025-06-04 09:20:00,721.2
2025-06-04 09:25:00,732.2
2025-06-04 09:30:00,732.2
2025-06-04 09:35:00,739.2
2025-06-04 09:40:00,759.2
2025-06-04 09:45:00,761.2
2025-06-04 09:50:00,766.2
2025-06-04 09:55:00,785.2
2025-06-04 10:00:00,794.2
2025-06-04 10:05:00,816.2
2025-06-04 10:10:00,802.2
2025-06-04 10:15:00,815.2
2025-06-04 10:20:00,818.2
2025-06-04 10:25:00,837.2
2025-06-04 10:30:00,840.2
2025-06-04 10:35:00,836.2
2025-06-04 10:40:00,838.2
2025-06-04 10:45:00,848.2
2025-06-04 10:50:00,853.2
2025-06-04 10:55:00,855.2
2025-06-04 11:00:00,865.2
2025-06-04 11:05:00,870.2
2025-06-04 11:10:00,848.2
2025-06-04 11:15:00,848.2
2025-06-04 11:20:00,863.2
2025-06-04 11:25:00,865.2
2025-06-04 11:30:00,860.2
2025-06-04 11:35:00,869.2
2025-06-04 11:40:00,880.2
2025-06-04 11:45:00,887.2
2025-06-04 11:50:00,889.2
2025-06-04 11:55:00,892.2
2025-06-04 12:00:00,899.2
2025-06-04 12:05:00,901.2
2025-06-04 12:10:00,910.2
2025-06-04 12:15:00,923.2
2025-06-04 12:20:00,923.2
2025-06-04 12:25:00,914.2
2025-06-04 12:30:00,928.2
2025-06-04 12:35:00,910.2
2025-06-04 12:40:00,917.2
2025-06-04 12:45:00,920.2
2025-06-04 12:50:00,921.2
2025-06-04 12:55:00,922.2
2025-06-04 13:00:00,922.2
2025-06-04 13:05:00,925.2
2025-06-04 13:10:00,910.2
2025-06-04 13:15:00,894.2
2025-06-04 13:20:00,883.2
2025-06-04 13:25:00,880.2
2025-06-04 13:30:00,904.2
2025-06-04 13:35:00,876.2
2025-06-04 13:40:00,883.2
2025-06-04 13:45:00,899.2
2025-06-04 13:50:00,894.2
2025-06-04 13:55:00,887.2
2025-06-04 14:00:00,899.2
2025-06-04 14:05:00,900.2
2025-06-04 14:10:00,884.2
2025-06-04 14:15:00,901.2
2025-06-04 14:20:00,885.2
2025-06-04 14:25:00,891.2
2025-06-04 14:30:00,893.2
2025-06-04 14:35:00,909.2
2025-06-04 14:40:00,890.2
2025-06-04 14:45:00,879.2
2025-06-04 14:50:00,895.2
2025-06-04 14:55:00,886.2
2025-06-04 15:00:00,899.2
2025-06-04 15:05:00,885.2
2025-06-04 15:10:00,877.2
2025-06-04 15:15:00,870.2
2025-06-04 15:20:00,880.2
2025-06-04 15:25:00,872.2
2025-06-04 15:30:00,886.2
2025-06-04 15:35:00,879.2
2025-06-04 15:40:00,874.2
2025-06-04 15:45:00,875.2
2025-06-04 15:50:00,871.2
2025-06-04 15:55:00,864.2
2025-06-04 16:00:00,878.2
2025-06-04 16:05:00,864.2
2025-06-04 16:10:00,859.2
2025-06-04 16:15:00,856.2
2025-06-04 16:20:00,860.2
2025-06-04 16:25:00,851.2
2025-06-04 16:30:00,851.2
2025-06-04 16:35:00,856.2
2025-06-04 16:40:00,849.2
2025-06-04 16:45:00,843.2
2025-06-04 16:50:00,828.2
2025-06-04 16:55:00,836.2
2025-06-04 17:00:00,820.2
2025-06-04 17:05:00,827.2
2025-06-04 17:10:00,826.2
2025-06-04 17:15:00,824.2
2025-06-04 17:20:00,812.2
2025-06-04 17:25:00,814.2
2025-06-04 17:30:00,813.2
2025-06-04 17:35:00,805.2
2025-06-04 17:40:00,801.2
2025-06-04 17:45:00,799.2
2025-06-04 17:50:00,796.2
2025-06-04 17:55:00,790.2
2025-06-04 18:00:00,793.2
2025-06-04 18:05:00,800.2
2025-06-04 18:10:00,794.2
2025-06-04 18:15:00,808.2
2025-06-04 18:20:00,803.2
2025-06-04 18:25:00,809.2
2025-06-04 18:30:00,808.2
2025-06-04 18:35:00,805.2
2025-06-04 18:40:00,805.2
2025-06-04 18:45:00,809.2
2025-06-04 18:50:00,804.2
2025-06-04 18:55:00,806.2
2025-06-04 19:00:00,794.2
2025-06-04 19:05:00,806.2
2025-06-04 19:10:00,798.2
2025-06-04 19:15:00,796.2
2025-06-04 19:20:00,781.2
2025-06-04 19:25:00,789.2
2025-06-04 19:30:00,774.2
2025-06-04 19:35:00,779.2
2025-06-04 19:40:00,771.2
2025-06-04 19:45:00,778.2
2025-06-04 19:50:00,771.2
2025-06-04 19:55:00,765.2
2025-06-04 20:00:00,759.2
2025-06-04 20:05:00,753.2
2025-06-04 20:10:00,753.2
2025-06-04 20:15:00,758.2
2025-06-04 20:20:00,748.2
2025-06-04 20:25:00,754.2
2025-06-04 20:30:00,744.2
2025-06-04 20:35:00,759.2
2025-06-04 20:40:00,744.2
2025-06-04 20:45:00,743.2
2025-06-04 20:50:00,741.2
2025-06-04 20:55:00,750.2
2025-06-04 21:00:00,739.2
2025-06-04 21:05:00,742.2
2025-06-04 21:10:00,747.2
2025-06-04 21:15:00,749.2
2025-06-04 21:20:00,734.2
2025-06-04 21:25:00,730.2
2025-06-04 21:30:00,738.2
2025-06-04 21:35:00,731.2
2025-06-04 21:40:00,738.2
2025-06-04 21:45:00,731.2
2025-06-04 21:50:00,732.2
2025-06-04 21:55:00,718.2
2025-06-04 22:00:00,731.2
2025-06-04 22:05:00,722.2
2025-06-04 22:10:00,719.2
2025-06-04 22:15:00,719.2
2025-06-04 22:20:00,715.2
2025-06-04 22:25:00,722.2
2025-06-04 22:30:00,722.2
2025-06-04 22:35:00,702.2
2025-06-04 22:40:00,713.2
2025-06-04 22:45:00,700.2
2025-06-04 22:50:00,704.2
2025-06-04 22:55:00,705.2
2025-06-04 23:00:00,698.2
2025-06-04 23:05:00,699.2
2025-06-04 23:10:00,691.2
2025-06-04 23:15:00,690.2
2025-06-04 23:20:00,695.2
2025-06-04 23:25:00,693.2
2025-06-04 23:30:00,681.2
2025-06-04 23:35:00,675.2
2025-06-04 23:40:00,672.2
2025-06-04 23:45:00,668.2
2025-06-04 23:50:00,675.2
2025-06-04 23:55:00,662.2
2025-06-05 00:00:00,661.2
2025-06-05 00:05:00,659.2
2025-06-05 00:10:00,655.2
2025-06-05 00:15:00,653.2
2025-06-05 00:20:00,667.2
2025-06-05 00:25:00,648.2
2025-06-05 00:30:00,646.2
2025-06-05 00:35:00,644.2
2025-06-05 00:40:00,647.2
2025-06-05 00:45:00,647.2
2025-06-05 00:50:00,647.2
2025-06-05 00:55:00,647.2
2025-06-05 01:00:00,642.2
2025-06-05 01:05:00,639.2
2025-06-05 01:10:00,638.2
2025-06-05 01:15:00,633.2
2025-06-05 01:20:00,637.2
2025-06-05 01:25:00,624.2
2025-06-05 01:30:00,627.2
2025-06-05 01:35:00,623.2
2025-06-05 01:40:00,620.2
2025-06-05 01:45:00,620.2
2025-06-05 01:50:00,617.2
2025-06-05 01:55:00,615.2
2025-06-05 02:00:00,620.2
2025-06-05 02:05:00,620.2
2025-06-05 02:10:00,618.2
2025-06-05 02:15:00,634.2
2025-06-05 02:20:00,618.2
2025-06-05 02:25:00,629.2
2025-06-05 02:30:00,623.2
2025-06-05 02:35:00,625.2
2025-06-05 02:40:00,636.2
2025-06-05 02:45:00,619.2
2025-06-05 02:50:00,619.2
2025-06-05 02:55:00,629.2
2025-06-05 03:00:00,632.2
2025-06-05 03:05:00,618.2
2025-06-05 03:10:00,618.2
2025-06-05 03:15:00,622.2
2025-06-05 03:20:00,632.2
2025-06-05 03:25:00,618.2
2025-06-05 03:30:00,627.2
2025-06-05 03:35:00,608.2
2025-06-05 03:40:00,601.2
2025-06-05 03:45:00,597.2
2025-06-05 03:50:00,599.2
2025-06-05 03:55:00,605.2
2025-06-05 04:00:00,614.2
2025-06-05 04:05:00,607.2
2025-06-05 04:10:00,601.2
2025-06-05 04:15:00,604.2
2025-06-05 04:20:00,597.2
2025-06-05 04:25:00,600.2
2025-06-05 04:30:00,617.2
2025-06-05 04:35:00,595.2
2025-06-05 04:40:00,594.2
2025-06-05 04:45:00,615.2
2025-06-05 04:50:00,604.2
2025-06-05 04:55:00,610.2
2025-06-05 05:00:00,631.2
2025-06-05 05:05:00,626.2
2025-06-05 05:10:00,622.2
2025-06-05 05:15:00,618.2
2025-06-05 05:20:00,612.2
2025-06-05 05:25:00,623.2
2025-06-05 05:30:00,633.2
2025-06-05 05:35:00,636.2
2025-06-05 05:40:00,638.2
2025-06-05 05:45:00,638.2
2025-06-05 05:50:00,651.2
2025-06-05 05:55:00,642.2
2025-06-05 06:00:00,650.2
2025-06-05 06:05:00,620.2
2025-06-05 06:10:00,615.2
2025-06-05 06:15:00,616.2
2025-06-05 06:20:00,626.2
2025-06-05 06:25:00,639.2
2025-06-05 06:30:00,648.2
2025-06-05 06:35:00,657.2
2025-06-05 06:40:00,681.2
2025-06-05 06:45:00,672.2
2025-06-05 06:50:00,692.2
2025-06-05 06:55:00,682.2
2025-06-05 07:00:00,699.2
2025-06-05 07:05:00,699.2
2025-06-05 07:10:00,689.2
2025-06-05 07:15:00,691.2
2025-06-05 07:20:00,672.2
2025-06-05 07:25:00,662.2
2025-06-05 07:30:00,673.2
2025-06-05 07:35:00,675.2
2025-06-05 07:40:00,666.2
2025-06-05 07:45:00,683.2
2025-06-05 07:50:00,675.2
2025-06-05 07:55:00,679.2
2025-06-05 08:00:00,693.2
2025-06-05 08:05:00,680.2
2025-06-05 08:10:00,678.2
2025-06-05 08:15:00,680.2
2025-06-05 08:20:00,687.2
2025-06-05 08:25:00,692.2
2025-06-05 08:30:00,707.2
2025-06-05 08:35:00,699.2
2025-06-05 08:40:00,704.2
2025-06-05 08:45:00,712.2
2025-06-05 08:50:00,713.2
2025-06-05 08:55:00,719.2
2025-06-05 09:00:00,723.2
2025-06-05 09:05:00,727.2
2025-06-05 09:10:00,727.2
2025-06-05 09:15:00,730.2
2025-06-05 09:20:00,734.2
2025-06-05 09:25:00,738.2
2025-06-05 09:30:00,739.2
2025-06-05 09:35:00,743.2
2025-06-05 09:40:00,747.2
2025-06-05 09:45:00,749.2
2025-06-05 09:50:00,767.2
2025-06-05 09:55:00,756.2
2025-06-05 10:00:00,763.2
2025-06-05 10:05:00,772.2
2025-06-05 10:10:00,788.2
2025-06-05 10:15:00,798.2
2025-06-05 10:20:00,814.2
2025-06-05 10:25:00,817.2
2025-06-05 10:30:00,829.2
2025-06-05 10:35:00,841.2
2025-06-05 10:40:00,855.2
2025-06-05 10:45:00,866.2
2025-06-05 10:50:00,877.2
2025-06-05 10:55:00,894.2
2025-06-05 11:00:00,890.2
2025-06-05 11:05:00,891.2
2025-06-05 11:10:00,891.2
2025-06-05 11:15:00,893.2
2025-06-05 11:20:00,905.2
2025-06-05 11:25:00,922.2
2025-06-05 11:30:00,949.2
2025-06-05 11:35:00,980.2
2025-06-05 11:40:00,983.2
2025-06-05 11:45:00,989.2
2025-06-05 11:50:00,1002.2
2025-06-05 11:55:00,1013.2
2025-06-05 12:00:00,1014.2
2025-06-05 12:05:00,1015.2
2025-06-05 12:10:00,1015.2
2025-06-05 12:15:00,1017.2
2025-06-05 12:20:00,1010.2
2025-06-05 12:25:00,1010.2
2025-06-05 12:30:00,1012.2
2025-06-05 12:35:00,1024.2
2025-06-05 12:40:00,1031.2
2025-06-05 12:45:00,1030.2
2025-06-05 12:50:00,1038.2
2025-06-05 12:55:00,1030.2
2025-06-05 13:00:00,1039.2
2025-06-05 13:05:00,1046.2
2025-06-05 13:10:00,1052.2
2025-06-05 13:15:00,1050.2
2025-06-05 13:20:00,1053.2
2025-06-05 13:25:00,1060.2
2025-06-05 13:30:00,1056.2
2025-06-05 13:35:00,1064.2
2025-06-05 13:40:00,1060.2
2025-06-05 13:45:00,1062.2
2025-06-05 13:50:00,1072.2
2025-06-05 13:55:00,1071.2
2025-06-05 14:00:00,1072.2
2025-06-05 14:05:00,1084.2
2025-06-05 14:10:00,1080.2
2025-06-05 14:15:00,1092.2
2025-06-05 14:20:00,1086.2
2025-06-05 14:25:00,1083.2
2025-06-05 14:30:00,1086.2
2025-06-05 14:35:00,1094.2
2025-06-05 14:40:00,1103.2
2025-06-05 14:45:00,1099.2
2025-06-05 14:50:00,1094.2
2025-06-05 14:55:00,1091.2
2025-06-05 15:00:00,1083.2
2025-06-05 15:05:00,1082.2
2025-06-05 15:10:00,1082.2
2025-06-05 15:15:00,1085.2
2025-06-05 15:20:00,1101.2
2025-06-05 15:25:00,1083.2
2025-06-05 15:30:00,1083.2
2025-06-05 15:35:00,1089.2
2025-06-05 15:40:00,1102.2
2025-06-05 15:45:00,1088.2
2025-06-05 15:50:00,1094.2
2025-06-05 15:55:00,1090.2
2025-06-05 16:00:00,1093.2
2025-06-05 16:05:00,1076.2
2025-06-05 16:10:00,1085.2
2025-06-05 16:15:00,1086.2
2025-06-05 16:20:00,1083.2
2025-06-05 16:25:00,1097.2
2025-06-05 16:30:00,1079.2
2025-06-05 16:35:00,1080.2
2025-06-05 16:40:00,1092.2
2025-06-05 16:45:00,1080.2
2025-06-05 16:50:00,1074.2
2025-06-05 16:55:00,1073.2
2025-06-05 17:00:00,1080.2
2025-06-05 17:05:00,1079.2
2025-06-05 17:10:00,1084.2
2025-06-05 17:15:00,1068.2
2025-06-05 17:20:00,1068.2
2025-06-05 17:25:00,1056.2
2025-06-05 17:30:00,1053.2
2025-06-05 17:35:00,1053.2
2025-06-05 17:40:00,1050.2
2025-06-05 17:45:00,1052.2
2025-06-05 17:50:00,1048.2
2025-06-05 17:55:00,1054.2
2025-06-05 18:00:00,1051.2
2025-06-05 18:05:00,1046.2
2025-06-05 18:10:00,1037.2
2025-06-05 18:15:00,1040.2
2025-06-05 18:20:00,1038.2
2025-06-05 18:25:00,1041.2
2025-06-05 18:30:00,1042.2
2025-06-05 18:35:00,1051.2
2025-06-05 18:40:00,1044.2
2025-06-05 18:45:00,1031.2
2025-06-05 18:50:00,1024.2
2025-06-05 18:55:00,1024.2
2025-06-05 19:00:00,1024.2
2025-06-05 19:05:00,1032.2
2025-06-05 19:10:00,1036.2
2025-06-05 19:15:00,1027.2
2025-06-05 19:20:00,1021.2
2025-06-05 19:25:00,1010.2
2025-06-05 19:30:00,1005.2
2025-06-05 19:35:00,998.2
2025-06-05 19:40:00,993.2
2025-06-05 19:45:00,986.2
2025-06-05 19:50:00,975.2
2025-06-05 19:55:00,976.2
2025-06-05 20:00:00,976.2
2025-06-05 20:05:00,962.2
2025-06-05 20:10:00,951.2
2025-06-05 20:15:00,951.2
2025-06-05 20:20:00,945.2
2025-06-05 20:25:00,939.2
2025-06-05 20:30:00,939.2
2025-06-05 20:35:00,933.2
2025-06-05 20:40:00,942.2
2025-06-05 20:45:00,926.2
2025-06-05 20:50:00,924.2
2025-06-05 20:55:00,924.2
2025-06-05 21:00:00,931.2
2025-06-05 21:05:00,915.2
2025-06-05 21:10:00,924.2
2025-06-05 21:15:00,908.2
2025-06-05 21:20:00,909.2
2025-06-05 21:25:00,906.2
2025-06-05 21:30:00,911.2
2025-06-05 21:35:00,906.2
2025-06-05 21:40:00,914.2
2025-06-05 21:45:00,907.2
2025-06-05 21:50:00,911.2
2025-06-05 21:55:00,908.2
2025-06-05 22:00:00,911.2
2025-06-05 22:05:00,900.2
2025-06-05 22:10:00,902.2
2025-06-05 22:15:00,891.2
2025-06-05 22:20:00,893.2
2025-06-05 22:25:00,889.2
2025-06-05 22:30:00,900.2
2025-06-05 22:35:00,890.2
2025-06-05 22:40:00,902.2
2025-06-05 22:45:00,889.2
2025-06-05 22:50:00,896.2
2025-06-05 22:55:00,885.2
2025-06-05 23:00:00,895.2
2025-06-05 23:05:00,882.2
2025-06-05 23:10:00,883.2
2025-06-05 23:15:00,880.2
2025-06-05 23:20:00,882.2
2025-06-05 23:25:00,881.2
2025-06-05 23:30:00,885.2
2025-06-05 23:35:00,892.2
2025-06-05 23:40:00,892.2
2025-06-05 23:45:00,887.2
2025-06-05 23:50:00,889.2
2025-06-05 23:55:00,891.2
2025-06-06 00:00:00,892.2
2025-06-06 00:05:00,890.2
2025-06-06 00:10:00,908.2
2025-06-06 00:15:00,891.2
2025-06-06 00:20:00,890.2
2025-06-06 00:25:00,906.2
2025-06-06 00:30:00,893.2
2025-06-06 00:35:00,887.2
2025-06-06 00:40:00,886.2
2025-06-06 00:45:00,901.2
2025-06-06 00:50:00,892.2
2025-06-06 00:55:00,887.2
2025-06-06 01:00:00,886.2
2025-06-06 01:05:00,897.2
2025-06-06 01:10:00,885.2
2025-06-06 01:15:00,896.2
2025-06-06 01:20:00,886.2
2025-06-06 01:25:00,885.2
2025-06-06 01:30:00,889.2
2025-06-06 01:35:00,887.2
2025-06-06 01:40:00,888.2
2025-06-06 01:45:00,896.2
2025-06-06 01:50:00,906.2
2025-06-06 01:55:00,890.2
2025-06-06 02:00:00,888.2
2025-06-06 02:05:00,886.2
2025-06-06 02:10:00,890.2
2025-06-06 02:15:00,889.2
2025-06-06 02:20:00,888.2
2025-06-06 02:25:00,889.2
2025-06-06 02:30:00,887.2
2025-06-06 02:35:00,888.2
2025-06-06 02:40:00,886.2
2025-06-06 02:45:00,885.2
2025-06-06 02:50:00,886.2
2025-06-06 02:55:00,888.2
2025-06-06 03:00:00,885.2
2025-06-06 03:05:00,884.2
2025-06-06 03:10:00,897.2
2025-06-06 03:15:00,884.2
2025-06-06 03:20:00,896.2
2025-06-06 03:25:00,880.2
2025-06-06 03:30:00,880.2
2025-06-06 03:35:00,881.2
2025-06-06 03:40:00,880.2
2025-06-06 03:45:00,880.2
2025-06-06 03:50:00,883.2
2025-06-06 03:55:00,880.2
2025-06-06 04:00:00,883.2
2025-06-06 04:05:00,877.2
2025-06-06 04:10:00,881.2
2025-06-06 04:15:00,878.2
2025-06-06 04:20:00,877.2
2025-06-06 04:25:00,878.2
2025-06-06 04:30:00,878.2
2025-06-06 04:35:00,891.2
2025-06-06 04:40:00,876.2
2025-06-06 04:45:00,892.2
2025-06-06 04:50:00,883.2
2025-06-06 04:55:00,871.2
2025-06-06 05:00:00,873.2
2025-06-06 05:05:00,885.2
2025-06-06 05:10:00,871.2
2025-06-06 05:15:00,868.2
2025-06-06 05:20:00,877.2
2025-06-06 05:25:00,864.2
2025-06-06 05:30:00,866.2
2025-06-06 05:35:00,865.2
2025-06-06 05:40:00,864.2
2025-06-06 05:45:00,882.2
2025-06-06 05:50:00,875.2
2025-06-06 05:55:00,881.2
2025-06-06 06:00:00,872.2
2025-06-06 06:05:00,867.2
2025-06-06 06:10:00,873.2
2025-06-06 06:15:00,869.2
2025-06-06 06:20:00,870.2
2025-06-06 06:25:00,874.2
2025-06-06 06:30:00,879.2
2025-06-06 06:35:00,875.2
2025-06-06 06:40:00,875.2
2025-06-06 06:45:00,874.2
2025-06-06 06:50:00,883.2
2025-06-06 06:55:00,889.2
2025-06-06 07:00:00,876.2
2025-06-06 07:05:00,893.2
2025-06-06 07:10:00,882.2
2025-06-06 07:15:00,880.2
2025-06-06 07:20:00,877.2
2025-06-06 07:25:00,883.2
2025-06-06 07:30:00,885.2
2025-06-06 07:35:00,877.2
2025-06-06 07:40:00,879.2
2025-06-06 07:45:00,882.2
2025-06-06 07:50:00,887.2
2025-06-06 07:55:00,897.2
2025-06-06 08:00:00,895.2
2025-06-06 08:05:00,895.2
2025-06-06 08:10:00,903.2
2025-06-06 08:15:00,897.2
2025-06-06 08:20:00,900.2
2025-06-06 08:25:00,910.2
2025-06-06 08:30:00,908.2
2025-06-06 08:35:00,910.2
2025-06-06 08:40:00,915.2
2025-06-06 08:45:00,914.2
2025-06-06 08:50:00,913.2
2025-06-06 08:55:00,917.2
2025-06-06 09:00:00,921.2
2025-06-06 09:05:00,939.2
2025-06-06 09:10:00,942.2
2025-06-06 09:15:00,936.2
2025-06-06 09:20:00,940.2
2025-06-06 09:25:00,957.2
2025-06-06 09:30:00,953.2
2025-06-06 09:35:00,951.2
2025-06-06 09:40:00,956.2
2025-06-06 09:45:00,970.2
2025-06-06 09:50:00,974.2
2025-06-06 09:55:00,984.2
2025-06-06 10:00:00,994.2
2025-06-06 10:05:00,997.2
2025-06-06 10:10:00,1009.2
2025-06-06 10:15:00,1022.2
2025-06-06 10:20:00,1017.2
2025-06-06 10:25:00,1032.2
2025-06-06 10:30:00,1025.2
2025-06-06 10:35:00,1029.2
2025-06-06 10:40:00,1040.2
2025-06-06 10:45:00,1050.2
2025-06-06 10:50:00,1058.2
2025-06-06 10:55:00,1063.2
2025-06-06 11:00:00,1072.2
2025-06-06 11:05:00,1080.2
2025-06-06 11:10:00,1090.2
2025-06-06 11:15:00,1079.2
2025-06-06 11:20:00,1092.2
2025-06-06 11:25:00,1096.2
2025-06-06 11:30:00,1122.2
2025-06-06 11:35:00,1123.2
2025-06-06 11:40:00,1121.2
2025-06-06 11:45:00,1120.2
2025-06-06 11:50:00,1127.2
2025-06-06 11:55:00,1132.2
2025-06-06 12:00:00,1137.2
2025-06-06 12:05:00,1152.2
2025-06-06 12:10:00,1152.2
2025-06-06 12:15:00,1158.2
2025-06-06 12:20:00,1152.2
2025-06-06 12:25:00,1148.2
2025-06-06 12:30:00,1148.2
2025-06-06 12:35:00,1159.2
2025-06-06 12:40:00,1167.2
2025-06-06 12:45:00,1171.2
2025-06-06 12:50:00,1186.2
2025-06-06 12:55:00,1202.2
2025-06-06 13:00:00,1189.2
2025-06-06 13:05:00,1202.2
2025-06-06 13:10:00,1204.2
2025-06-06 13:15:00,1212.2
2025-06-06 13:20:00,1217.2
2025-06-06 13:25:00,1223.2
2025-06-06 13:30:00,1212.2
2025-06-06 13:35:00,1216.2
2025-06-06 13:40:00,1218.2
2025-06-06 13:45:00,1218.2
2025-06-06 13:50:00,1213.2
2025-06-06 13:55:00,1220.2
2025-06-06 14:00:00,1222.2
2025-06-06 14:05:00,1237.2
2025-06-06 14:10:00,1227.2
2025-06-06 14:15:00,1219.2
2025-06-06 14:20:00,1225.2
2025-06-06 14:25:00,1214.2
2025-06-06 14:30:00,1225.2
2025-06-06 14:35:00,1222.2
2025-06-06 14:40:00,1217.2
2025-06-06 14:45:00,1214.2
2025-06-06 14:50:00,1229.2
2025-06-06 14:55:00,1214.2
2025-06-06 15:00:00,1224.2
2025-06-06 15:05:00,1221.2
2025-06-06 15:10:00,1221.2
2025-06-06 15:15:00,1222.2
2025-06-06 15:20:00,1221.2
2025-06-06 15:25:00,1216.2
2025-06-06 15:30:00,1205.2
2025-06-06 15:35:00,1207.2
2025-06-06 15:40:00,1207.2
2025-06-06 15:45:00,1209.2
2025-06-06 15:50:00,1212.2
2025-06-06 15:55:00,1229.2
2025-06-06 16:00:00,1220.2
2025-06-06 16:05:00,1205.2
2025-06-06 16:10:00,1193.2
2025-06-06 16:15:00,1196.2
2025-06-06 16:20:00,1185.2
2025-06-06 16:25:00,1181.2
2025-06-06 16:30:00,1170.2
2025-06-06 16:35:00,1166.2
2025-06-06 16:40:00,1159.2
2025-06-06 16:45:00,1165.2
2025-06-06 16:50:00,1155.2
2025-06-06 16:55:00,1157.2
2025-06-06 17:00:00,1140.2
2025-06-06 17:05:00,1133.2
2025-06-06 17:10:00,1126.2
2025-06-06 17:15:00,1121.2
2025-06-06 17:20:00,1124.2
2025-06-06 17:25:00,1116.2
2025-06-06 17:30:00,1110.2
2025-06-06 17:35:00,1102.2
2025-06-06 17:40:00,1098.2
2025-06-06 17:45:00,1103.2
2025-06-06 17:50:00,1100.2
2025-06-06 17:55:00,1096.2
2025-06-06 18:00:00,1092.2
2025-06-06 18:05:00,1097.2
2025-06-06 18:10:00,1081.2
2025-06-06 18:15:00,1079.2
2025-06-06 18:20:00,1078.2
2025-06-06 18:25:00,1077.2
2025-06-06 18:30:00,1075.2
2025-06-06 18:35:00,1083.2
2025-06-06 18:40:00,1071.2
2025-06-06 18:45:00,1072.2
2025-06-06 18:50:00,1063.2
2025-06-06 18:55:00,1059.2
2025-06-06 19:00:00,1059.2
2025-06-06 19:05:00,1056.2
2025-06-06 19:10:00,1045.2
2025-06-06 19:15:00,1042.2
2025-06-06 19:20:00,1038.2
2025-06-06 19:25:00,1038.2
2025-06-06 19:30:00,1028.2
2025-06-06 19:35:00,1034.2
2025-06-06 19:40:00,1024.2
2025-06-06 19:45:00,1020.2
2025-06-06 19:50:00,1019.2
2025-06-06 19:55:00,1015.2
2025-06-06 20:00:00,1012.2
2025-06-06 20:05:00,1019.2
2025-06-06 20:10:00,1011.2
2025-06-06 20:15:00,1007.2
2025-06-06 20:20:00,1003.2
2025-06-06 20:25:00,999.2
2025-06-06 20:30:00,998.2
2025-06-06 20:35:00,994.2
2025-06-06 20:40:00,991.2
2025-06-06 20:45:00,1001.2
2025-06-06 20:50:00,982.2
