TOA5,13F shore (Loadcell)
2025-06-15 09:10:00,1223.2
2025-06-15 09:15:00,1227.2
2025-06-15 09:20:00,1233.2
2025-06-15 09:25:00,1234.2
2025-06-15 09:30:00,1242.2
2025-06-15 09:35:00,1254.2
2025-06-15 09:40:00,1268.2
2025-06-15 09:45:00,1275.2
2025-06-15 09:50:00,1280.2
2025-06-15 09:55:00,1290.2
2025-06-15 10:00:00,1297.2
2025-06-15 10:05:00,1304.2
2025-06-15 10:10:00,1313.2
2025-06-15 10:15:00,1321.2
2025-06-15 10:20:00,1327.2
2025-06-15 10:25:00,1331.2
2025-06-15 10:30:00,1333.2
2025-06-15 10:35:00,1335.2
2025-06-15 10:40:00,1342.2
2025-06-15 10:45:00,1346.2
2025-06-15 10:50:00,1348.2
2025-06-15 10:55:00,1351.2
2025-06-15 11:00:00,1357.2
2025-06-15 11:05:00,1365.2
2025-06-15 11:10:00,1371.2
2025-06-15 11:15:00,1372.2
2025-06-15 11:20:00,1373.2
2025-06-15 11:25:00,1379.2
2025-06-15 11:30:00,1384.2
2025-06-15 11:35:00,1390.2
2025-06-15 11:40:00,1394.2
2025-06-15 11:45:00,1393.2
2025-06-15 11:50:00,1397.2
2025-06-15 11:55:00,1403.2
2025-06-15 12:00:00,1408.2
2025-06-15 12:05:00,1412.2
2025-06-15 12:10:00,1412.2
2025-06-15 12:15:00,1413.2
2025-06-15 12:20:00,1421.2
2025-06-15 12:25:00,1435.2
2025-06-15 12:30:00,1432.2
2025-06-15 12:35:00,1438.2
2025-06-15 12:40:00,1436.2
2025-06-15 12:45:00,1437.2
2025-06-15 12:50:00,1434.2
2025-06-15 12:55:00,1442.2
2025-06-15 13:00:00,1448.2
2025-06-15 13:05:00,1450.2
2025-06-15 13:10:00,1459.2
2025-06-15 13:15:00,1473.2
2025-06-15 13:20:00,1484.2
2025-06-15 13:25:00,1487.2
2025-06-15 13:30:00,1488.2
2025-06-15 13:35:00,1500.2
2025-06-15 13:40:00,1497.2
2025-06-15 13:45:00,1496.2
2025-06-15 13:50:00,1505.2
2025-06-15 13:55:00,1509.2
2025-06-15 14:00:00,1516.2
2025-06-15 14:05:00,1543.2
2025-06-15 14:10:00,1547.2
2025-06-15 14:15:00,1553.2
2025-06-15 14:20:00,1554.2
2025-06-15 14:25:00,1550.2
2025-06-15 14:30:00,1564.2
2025-06-15 14:35:00,1569.2
2025-06-15 14:40:00,1575.2
2025-06-15 14:45:00,1581.2
2025-06-15 14:50:00,1596.2
2025-06-15 14:55:00,1619.2
2025-06-15 15:00:00,1632.2
2025-06-15 15:05:00,1626.2
2025-06-15 15:10:00,1617.2
2025-06-15 15:15:00,1608.2
2025-06-15 15:20:00,1604.2
2025-06-15 15:25:00,1600.2
2025-06-15 15:30:00,1592.2
2025-06-15 15:35:00,1586.2
2025-06-15 15:40:00,1575.2
2025-06-15 15:45:00,1578.2
2025-06-15 15:50:00,1578.2
2025-06-15 15:55:00,1584.2
2025-06-15 16:00:00,1585.2
2025-06-15 16:05:00,1577.2
2025-06-15 16:10:00,1568.2
2025-06-15 16:15:00,1567.2
2025-06-15 16:20:00,1564.2
2025-06-15 16:25:00,1558.2
2025-06-15 16:30:00,1558.2
2025-06-15 16:35:00,1550.2
2025-06-15 16:40:00,1549.2
2025-06-15 16:45:00,1538.2
2025-06-15 16:50:00,1538.2
2025-06-15 16:55:00,1537.2
2025-06-15 17:00:00,1537.2
2025-06-15 17:05:00,1534.2
2025-06-15 17:10:00,1527.2
2025-06-15 17:15:00,1521.2
2025-06-15 17:20:00,1519.2
2025-06-15 17:25:00,1518.2
2025-06-15 17:30:00,1518.2
2025-06-15 17:35:00,1514.2
2025-06-15 17:40:00,1511.2
2025-06-15 17:45:00,1508.2
2025-06-15 17:50:00,1506.2
2025-06-15 17:55:00,1501.2
2025-06-15 18:00:00,1498.2
2025-06-15 18:05:00,1493.2
2025-06-15 18:10:00,1486.2
2025-06-15 18:15:00,1476.2
2025-06-15 18:20:00,1428.2
2025-06-15 18:25:00,1409.2
2025-06-15 18:30:00,1393.2
2025-06-15 18:35:00,1380.2
2025-06-15 18:40:00,1368.2
2025-06-15 18:45:00,1359.2
2025-06-15 18:50:00,1350.2
2025-06-15 18:55:00,1347.2
2025-06-15 19:00:00,1344.2
2025-06-15 19:05:00,1342.2
2025-06-15 19:10:00,1343.2
2025-06-15 19:15:00,1339.2
2025-06-15 19:20:00,1340.2
2025-06-15 19:25:00,1341.2
2025-06-15 19:30:00,1336.2
2025-06-15 19:35:00,1336.2
2025-06-15 19:40:00,1338.2
2025-06-15 19:45:00,1336.2
2025-06-15 19:50:00,1332.2
2025-06-15 19:55:00,1331.2
2025-06-15 20:00:00,1322.2
2025-06-15 20:05:00,1323.2
2025-06-15 20:10:00,1323.2
2025-06-15 20:15:00,1324.2
2025-06-15 20:20:00,1322.2
2025-06-15 20:25:00,1326.2
2025-06-15 20:30:00,1326.2
2025-06-15 20:35:00,1325.2
2025-06-15 20:40:00,1323.2
2025-06-15 20:45:00,1323.2
2025-06-15 20:50:00,1313.2
2025-06-15 20:55:00,1300.2
2025-06-15 21:00:00,1290.2
2025-06-15 21:05:00,1289.2
2025-06-15 21:10:00,1284.2
2025-06-15 21:15:00,1267.2
2025-06-15 21:20:00,1258.2
2025-06-15 21:25:00,1258.2
2025-06-15 21:30:00,1245.2
2025-06-15 21:35:00,1242.2
2025-06-15 21:40:00,1229.2
2025-06-15 21:45:00,1221.2
2025-06-15 21:50:00,1220.2
2025-06-15 21:55:00,1214.2
2025-06-15 22:00:00,1213.2
2025-06-15 22:05:00,1211.2
2025-06-15 22:10:00,1208.2
2025-06-15 22:15:00,1176.2
2025-06-15 22:20:00,1163.2
2025-06-15 22:25:00,1160.2
2025-06-15 22:30:00,1161.2
2025-06-15 22:35:00,1160.2
2025-06-15 22:40:00,1163.2
2025-06-15 22:45:00,1163.2
2025-06-15 22:50:00,1150.2
2025-06-15 22:55:00,1138.2
2025-06-15 23:00:00,1134.2
2025-06-15 23:05:00,1127.2
2025-06-15 23:10:00,1126.2
2025-06-15 23:15:00,1119.2
2025-06-15 23:20:00,1121.2
2025-06-15 23:25:00,1124.2
2025-06-15 23:30:00,1129.2
2025-06-15 23:35:00,1122.2
2025-06-15 23:40:00,1119.2
2025-06-15 23:45:00,1107.2
2025-06-15 23:50:00,1110.2
2025-06-15 23:55:00,1112.2
2025-06-16 00:00:00,1118.2
2025-06-16 00:05:00,1113.2
2025-06-16 00:10:00,1113.2
2025-06-16 00:15:00,1109.2
2025-06-16 00:20:00,1109.2
2025-06-16 00:25:00,1106.2
2025-06-16 00:30:00,1094.2
2025-06-16 00:35:00,1090.2
2025-06-16 00:40:00,1090.2
2025-06-16 00:45:00,1086.2
2025-06-16 00:50:00,1088.2
2025-06-16 00:55:00,1092.2
2025-06-16 01:00:00,1087.2
2025-06-16 01:05:00,1087.2
2025-06-16 01:10:00,1086.2
2025-06-16 01:15:00,1090.2
2025-06-16 01:20:00,1104.2
2025-06-16 01:25:00,1106.2
2025-06-16 01:30:00,1101.2
2025-06-16 01:35:00,1093.2
2025-06-16 01:40:00,1088.2
2025-06-16 01:45:00,1088.2
2025-06-16 01:50:00,1091.2
2025-06-16 01:55:00,1102.2
2025-06-16 02:00:00,1113.2
2025-06-16 02:05:00,1115.2
2025-06-16 02:10:00,1102.2
2025-06-16 02:15:00,1109.2
2025-06-16 02:20:00,1121.2
2025-06-16 02:25:00,1119.2
2025-06-16 02:30:00,1113.2
2025-06-16 02:35:00,1124.2
2025-06-16 02:40:00,1139.2
2025-06-16 02:45:00,1156.2
2025-06-16 02:50:00,1143.2
2025-06-16 02:55:00,1130.2
2025-06-16 03:00:00,1122.2
2025-06-16 03:05:00,1139.2
2025-06-16 03:10:00,1155.2
2025-06-16 03:15:00,1143.2
2025-06-16 03:20:00,1142.2
2025-06-16 03:25:00,1135.2
2025-06-16 03:30:00,1128.2
2025-06-16 03:35:00,1130.2
2025-06-16 03:40:00,1124.2
2025-06-16 03:45:00,1123.2
2025-06-16 03:50:00,1130.2
2025-06-16 03:55:00,1124.2
2025-06-16 04:00:00,1124.2
2025-06-16 04:05:00,1124.2
2025-06-16 04:10:00,1122.2
2025-06-16 04:15:00,1123.2
2025-06-16 04:20:00,1117.2
2025-06-16 04:25:00,1118.2
2025-06-16 04:30:00,1116.2
2025-06-16 04:35:00,1112.2
2025-06-16 04:40:00,1108.2
2025-06-16 04:45:00,1103.2
2025-06-16 04:50:00,1097.2
2025-06-16 04:55:00,1099.2
2025-06-16 05:00:00,1097.2
2025-06-16 05:05:00,1095.2
2025-06-16 05:10:00,1096.2
2025-06-16 05:15:00,1090.2
2025-06-16 05:20:00,1087.2
2025-06-16 05:25:00,1091.2
2025-06-16 05:30:00,1093.2
2025-06-16 05:35:00,1098.2
2025-06-16 05:40:00,1099.2
2025-06-16 05:45:00,1093.2
2025-06-16 05:50:00,1094.2
2025-06-16 05:55:00,1093.2
2025-06-16 06:00:00,1094.2
2025-06-16 06:05:00,1090.2
2025-06-16 06:10:00,1089.2
2025-06-16 06:15:00,1092.2
2025-06-16 06:20:00,1093.2
2025-06-16 06:25:00,1089.2
2025-06-16 06:30:00,1081.2
2025-06-16 06:35:00,1073.2
2025-06-16 06:40:00,1070.2
2025-06-16 06:45:00,1070.2
2025-06-16 06:50:00,1066.2
2025-06-16 06:55:00,1066.2
2025-06-16 07:00:00,1068.2
2025-06-16 07:05:00,1069.2
2025-06-16 07:10:00,1072.2
2025-06-16 07:15:00,1076.2
2025-06-16 07:20:00,1077.2
2025-06-16 07:25:00,1071.2
2025-06-16 07:30:00,1074.2
2025-06-16 07:35:00,1070.2
2025-06-16 07:40:00,1072.2
2025-06-16 07:45:00,1063.2
2025-06-16 07:50:00,1065.2
2025-06-16 07:55:00,1073.2
2025-06-16 08:00:00,1079.2
2025-06-16 08:05:00,1081.2
2025-06-16 08:10:00,1087.2
2025-06-16 08:15:00,1091.2
2025-06-16 08:20:00,1087.2
2025-06-16 08:25:00,1090.2
2025-06-16 08:30:00,1093.2
2025-06-16 08:35:00,1097.2
2025-06-16 08:40:00,1109.2
2025-06-16 08:45:00,776.2
2025-06-16 08:50:00,767.2
2025-06-16 08:55:00,763.2
2025-06-16 09:00:00,767.2
2025-06-16 09:05:00,763.2
2025-06-16 09:10:00,760.2
2025-06-16 09:15:00,764.2
2025-06-16 09:20:00,776.2
2025-06-16 09:25:00,780.2
2025-06-16 09:30:00,780.2
2025-06-16 09:35:00,780.2
2025-06-16 09:40:00,783.2
2025-06-16 09:45:00,785.2
2025-06-16 09:50:00,789.2
2025-06-16 09:55:00,797.2
2025-06-16 10:00:00,798.2
2025-06-16 10:05:00,804.2
2025-06-16 10:10:00,809.2
2025-06-16 10:15:00,814.2
2025-06-16 10:20:00,817.2
2025-06-16 10:25:00,821.2
2025-06-16 10:30:00,820.2
2025-06-16 10:35:00,816.2
2025-06-16 10:40:00,821.2
2025-06-16 10:45:00,820.2
2025-06-16 10:50:00,826.2
2025-06-16 10:55:00,827.2
2025-06-16 11:00:00,828.2
2025-06-16 11:05:00,831.2
2025-06-16 11:10:00,831.2
2025-06-16 11:15:00,832.2
2025-06-16 11:20:00,832.2
2025-06-16 11:25:00,832.2
2025-06-16 11:30:00,829.2
2025-06-16 11:35:00,827.2
2025-06-16 11:40:00,825.2
2025-06-16 11:45:00,829.2
2025-06-16 11:50:00,831.2
2025-06-16 11:55:00,832.2
2025-06-16 12:00:00,835.2
2025-06-16 12:05:00,836.2
2025-06-16 12:10:00,834.2
2025-06-16 12:15:00,834.2
2025-06-16 12:20:00,836.2
2025-06-16 12:25:00,838.2
2025-06-16 12:30:00,840.2
2025-06-16 12:35:00,843.2
2025-06-16 12:40:00,840.2
2025-06-16 12:45:00,842.2
2025-06-16 12:50:00,845.2
2025-06-16 12:55:00,846.2
2025-06-16 13:00:00,845.2
2025-06-16 13:05:00,844.2
2025-06-16 13:10:00,840.2
2025-06-16 13:15:00,841.2
2025-06-16 13:20:00,841.2
2025-06-16 13:25:00,838.2
2025-06-16 13:30:00,823.2
2025-06-16 13:35:00,750.2
2025-06-16 13:40:00,715.2
2025-06-16 13:45:00,699.2
2025-06-16 13:50:00,698.2
2025-06-16 13:55:00,701.2
2025-06-16 14:00:00,729.2
2025-06-16 14:05:00,735.2
2025-06-16 14:10:00,762.2
2025-06-16 14:15:00,775.2
2025-06-16 14:20:00,783.2
2025-06-16 14:25:00,789.2
2025-06-16 14:30:00,797.2
2025-06-16 14:35:00,800.2
2025-06-16 14:40:00,802.2
2025-06-16 14:45:00,803.2
2025-06-16 14:50:00,805.2
2025-06-16 14:55:00,807.2
2025-06-16 15:00:00,810.2
2025-06-16 15:05:00,813.2
2025-06-16 15:10:00,813.2
2025-06-16 15:15:00,809.2
2025-06-16 15:20:00,805.2
2025-06-16 15:25:00,805.2
2025-06-16 15:30:00,799.2
2025-06-16 15:35:00,795.2
2025-06-16 15:40:00,793.2
2025-06-16 15:45:00,790.2
2025-06-16 15:50:00,787.2
2025-06-16 15:55:00,784.2
2025-06-16 16:00:00,782.2
2025-06-16 16:05:00,786.2
2025-06-16 16:10:00,785.2
2025-06-16 16:15:00,785.2
2025-06-16 16:20:00,784.2
2025-06-16 16:25:00,784.2
2025-06-16 16:30:00,780.2
2025-06-16 16:35:00,783.2
2025-06-16 16:40:00,788.2
2025-06-16 16:45:00,783.2
2025-06-16 16:50:00,783.2
2025-06-16 16:55:00,783.2
2025-06-16 17:00:00,772.2
2025-06-16 17:05:00,769.2
2025-06-16 17:10:00,772.2
2025-06-16 17:15:00,772.2
2025-06-16 17:20:00,773.2
2025-06-16 17:25:00,775.2
2025-06-16 17:30:00,775.2
2025-06-16 17:35:00,773.2
2025-06-16 17:40:00,772.2
2025-06-16 17:45:00,771.2
2025-06-16 17:50:00,772.2
2025-06-16 17:55:00,773.2
2025-06-16 18:00:00,772.2
2025-06-16 18:05:00,775.2
2025-06-16 18:10:00,776.2
2025-06-16 18:15:00,777.2
2025-06-16 18:20:00,777.2
2025-06-16 18:25:00,780.2
2025-06-16 18:30:00,780.2
2025-06-16 18:35:00,778.2
2025-06-16 18:40:00,773.2
2025-06-16 18:45:00,767.2
2025-06-16 18:50:00,765.2
2025-06-16 18:55:00,764.2
2025-06-16 19:00:00,763.2
2025-06-16 19:05:00,761.2
2025-06-16 19:10:00,756.2
2025-06-16 19:15:00,753.2
2025-06-16 19:20:00,750.2
2025-06-16 19:25:00,749.2
2025-06-16 19:30:00,749.2
2025-06-16 19:35:00,749.2
2025-06-16 19:40:00,746.2
2025-06-16 19:45:00,741.2
2025-06-16 19:50:00,739.2
2025-06-16 19:55:00,738.2
2025-06-16 20:00:00,736.2
2025-06-16 20:05:00,733.2
2025-06-16 20:10:00,733.2
2025-06-16 20:15:00,735.2
2025-06-16 20:20:00,733.2
2025-06-16 20:25:00,730.2
2025-06-16 20:30:00,730.2
2025-06-16 20:35:00,730.2
2025-06-16 20:40:00,729.2
2025-06-16 20:45:00,721.2
2025-06-16 20:50:00,717.2
2025-06-16 20:55:00,716.2
2025-06-16 21:00:00,715.2
2025-06-16 21:05:00,716.2
2025-06-16 21:10:00,715.2
2025-06-16 21:15:00,711.2
2025-06-16 21:20:00,708.2
2025-06-16 21:25:00,711.2
2025-06-16 21:30:00,709.2
2025-06-16 21:35:00,709.2
2025-06-16 21:40:00,710.2
2025-06-16 21:45:00,708.2
2025-06-16 21:50:00,705.2
2025-06-16 21:55:00,704.2
2025-06-16 22:00:00,701.2
2025-06-16 22:05:00,701.2
2025-06-16 22:10:00,697.2
2025-06-16 22:15:00,698.2
2025-06-16 22:20:00,695.2
2025-06-16 22:25:00,696.2
2025-06-16 22:30:00,696.2
2025-06-16 22:35:00,698.2
2025-06-16 22:40:00,700.2
2025-06-16 22:45:00,701.2
2025-06-16 22:50:00,701.2
2025-06-16 22:55:00,703.2
2025-06-16 23:00:00,704.2
2025-06-16 23:05:00,701.2
2025-06-16 23:10:00,702.2
2025-06-16 23:15:00,698.2
2025-06-16 23:20:00,699.2
2025-06-16 23:25:00,701.2
2025-06-16 23:30:00,697.2
2025-06-16 23:35:00,696.2
2025-06-16 23:40:00,697.2
2025-06-16 23:45:00,696.2
2025-06-16 23:50:00,695.2
2025-06-16 23:55:00,691.2
2025-06-17 00:00:00,692.2
2025-06-17 00:05:00,691.2
2025-06-17 00:10:00,691.2
2025-06-17 00:15:00,693.2
2025-06-17 00:20:00,694.2
2025-06-17 00:25:00,697.2
2025-06-17 00:30:00,700.2
2025-06-17 00:35:00,703.2
2025-06-17 00:40:00,703.2
2025-06-17 00:45:00,706.2
2025-06-17 00:50:00,705.2
2025-06-17 00:55:00,705.2
2025-06-17 01:00:00,705.2
2025-06-17 01:05:00,704.2
2025-06-17 01:10:00,701.2
2025-06-17 01:15:00,699.2
2025-06-17 01:20:00,699.2
2025-06-17 01:25:00,699.2
2025-06-17 01:30:00,698.2
2025-06-17 01:35:00,699.2
2025-06-17 01:40:00,700.2
2025-06-17 01:45:00,701.2
2025-06-17 01:50:00,700.2
2025-06-17 01:55:00,697.2
2025-06-17 02:00:00,688.2
2025-06-17 02:05:00,688.2
2025-06-17 02:10:00,686.2
2025-06-17 02:15:00,685.2
2025-06-17 02:20:00,684.2
2025-06-17 02:25:00,685.2
2025-06-17 02:30:00,682.2
2025-06-17 02:35:00,682.2
2025-06-17 02:40:00,683.2
2025-06-17 02:45:00,681.2
2025-06-17 02:50:00,679.2
2025-06-17 02:55:00,676.2
2025-06-17 03:00:00,676.2
2025-06-17 03:05:00,675.2
2025-06-17 03:10:00,676.2
2025-06-17 03:15:00,677.2
2025-06-17 03:20:00,676.2
2025-06-17 03:25:00,678.2
2025-06-17 03:30:00,679.2
2025-06-17 03:35:00,681.2
2025-06-17 03:40:00,683.2
2025-06-17 03:45:00,690.2
2025-06-17 03:50:00,693.2
2025-06-17 03:55:00,697.2
2025-06-17 04:00:00,704.2
2025-06-17 04:05:00,709.2
2025-06-17 04:10:00,711.2
2025-06-17 04:15:00,716.2
2025-06-17 04:20:00,716.2
2025-06-17 04:25:00,715.2
2025-06-17 04:30:00,717.2
2025-06-17 04:35:00,719.2
2025-06-17 04:40:00,719.2
2025-06-17 04:45:00,719.2
2025-06-17 04:50:00,718.2
2025-06-17 04:55:00,718.2
2025-06-17 05:00:00,720.2
2025-06-17 05:05:00,712.2
2025-06-17 05:10:00,708.2
2025-06-17 05:15:00,709.2
2025-06-17 05:20:00,700.2
2025-06-17 05:25:00,698.2
2025-06-17 05:30:00,698.2
2025-06-17 05:35:00,695.2
2025-06-17 05:40:00,694.2
2025-06-17 05:45:00,694.2
2025-06-17 05:50:00,692.2
2025-06-17 05:55:00,692.2
2025-06-17 06:00:00,690.2
2025-06-17 06:05:00,691.2
2025-06-17 06:10:00,690.2
2025-06-17 06:15:00,694.2
2025-06-17 06:20:00,694.2
2025-06-17 06:25:00,695.2
2025-06-17 06:30:00,695.2
2025-06-17 06:35:00,695.2
2025-06-17 06:40:00,696.2
2025-06-17 06:45:00,698.2
2025-06-17 06:50:00,699.2
2025-06-17 06:55:00,700.2
2025-06-17 07:00:00,698.2
2025-06-17 07:05:00,699.2
2025-06-17 07:10:00,702.2
2025-06-17 07:15:00,708.2
2025-06-17 07:20:00,708.2
2025-06-17 07:25:00,710.2
2025-06-17 07:30:00,714.2
2025-06-17 07:35:00,720.2
2025-06-17 07:40:00,723.2
2025-06-17 07:45:00,729.2
2025-06-17 07:50:00,733.2
2025-06-17 07:55:00,734.2
2025-06-17 08:00:00,736.2
2025-06-17 08:05:00,734.2
2025-06-17 08:10:00,735.2
2025-06-17 08:15:00,736.2
2025-06-17 08:20:00,736.2
2025-06-17 08:25:00,737.2
2025-06-17 08:30:00,745.2
2025-06-17 08:35:00,749.2
2025-06-17 08:40:00,750.2
2025-06-17 08:45:00,758.2
2025-06-17 08:50:00,761.2
2025-06-17 08:55:00,760.2
2025-06-17 09:00:00,760.2
2025-06-17 09:05:00,762.2
2025-06-17 09:10:00,767.2
2025-06-17 09:15:00,769.2
2025-06-17 09:20:00,777.2
2025-06-17 09:25:00,788.2
2025-06-17 09:30:00,791.2
2025-06-17 09:35:00,787.2
2025-06-17 09:40:00,789.2
2025-06-17 09:45:00,796.2
2025-06-17 09:50:00,801.2
2025-06-17 09:55:00,806.2
2025-06-17 10:00:00,805.2
2025-06-17 10:05:00,808.2
2025-06-17 10:10:00,815.2
2025-06-17 10:15:00,814.2
2025-06-17 10:20:00,818.2
2025-06-17 10:25:00,819.2
2025-06-17 10:30:00,822.2
2025-06-17 10:35:00,825.2
2025-06-17 10:40:00,829.2
2025-06-17 10:45:00,838.2
2025-06-17 10:50:00,841.2
2025-06-17 10:55:00,840.2
2025-06-17 11:00:00,847.2
2025-06-17 11:05:00,855.2
2025-06-17 11:10:00,859.2
2025-06-17 11:15:00,862.2
2025-06-17 11:20:00,862.2
2025-06-17 11:25:00,868.2
2025-06-17 11:30:00,870.2
2025-06-17 11:35:00,867.2
2025-06-17 11:40:00,875.2
2025-06-17 11:45:00,877.2
2025-06-17 11:50:00,884.2
2025-06-17 11:55:00,885.2
2025-06-17 12:00:00,885.2
2025-06-17 12:05:00,892.2
2025-06-17 12:10:00,899.2
2025-06-17 12:15:00,895.2
2025-06-17 12:20:00,903.2
2025-06-17 12:25:00,912.2
2025-06-17 12:30:00,919.2
2025-06-17 12:35:00,920.2
2025-06-17 12:40:00,914.2
2025-06-17 12:45:00,919.2
2025-06-17 12:50:00,911.2
2025-06-17 12:55:00,916.2
2025-06-17 13:00:00,917.2
2025-06-17 13:05:00,915.2
2025-06-17 13:10:00,915.2
2025-06-17 13:15:00,923.2
2025-06-17 13:20:00,925.2
2025-06-17 13:25:00,929.2
2025-06-17 13:30:00,934.2
2025-06-17 13:35:00,931.2
2025-06-17 13:40:00,929.2
2025-06-17 13:45:00,923.2
2025-06-17 13:50:00,924.2
2025-06-17 13:55:00,928.2
2025-06-17 14:00:00,931.2
2025-06-17 14:05:00,940.2
2025-06-17 14:10:00,962.2
2025-06-17 14:15:00,967.2
2025-06-17 14:20:00,973.2
2025-06-17 14:25:00,974.2
2025-06-17 14:30:00,974.2
2025-06-17 14:35:00,975.2
2025-06-17 14:40:00,973.2
2025-06-17 14:45:00,968.2
2025-06-17 14:50:00,968.2
2025-06-17 14:55:00,970.2
2025-06-17 15:00:00,962.2
2025-06-17 15:05:00,960.2
2025-06-17 15:10:00,976.2
2025-06-17 15:15:00,980.2
2025-06-17 15:20:00,979.2
2025-06-17 15:25:00,974.2
2025-06-17 15:30:00,970.2
2025-06-17 15:35:00,968.2
2025-06-17 15:40:00,970.2
2025-06-17 15:45:00,969.2
2025-06-17 15:50:00,964.2
2025-06-17 15:55:00,966.2
2025-06-17 16:00:00,971.2
2025-06-17 16:05:00,985.2
2025-06-17 16:10:00,974.2
2025-06-17 16:15:00,970.2
2025-06-17 16:20:00,966.2
2025-06-17 16:25:00,966.2
2025-06-17 16:30:00,963.2
2025-06-17 16:35:00,961.2
2025-06-17 16:40:00,963.2
2025-06-17 16:45:00,957.2
2025-06-17 16:50:00,956.2
2025-06-17 16:55:00,952.2
2025-06-17 17:00:00,951.2
2025-06-17 17:05:00,949.2
2025-06-17 17:10:00,948.2
2025-06-17 17:15:00,945.2
2025-06-17 17:20:00,942.2
2025-06-17 17:25:00,940.2
2025-06-17 17:30:00,936.2
2025-06-17 17:35:00,930.2
2025-06-17 17:40:00,925.2
2025-06-17 17:45:00,927.2
2025-06-17 17:50:00,925.2
2025-06-17 17:55:00,922.2
2025-06-17 18:00:00,916.2
2025-06-17 18:05:00,911.2
2025-06-17 18:10:00,908.2
2025-06-17 18:15:00,906.2
2025-06-17 18:20:00,903.2
2025-06-17 18:25:00,899.2
2025-06-17 18:30:00,896.2
2025-06-17 18:35:00,893.2
2025-06-17 18:40:00,891.2
2025-06-17 18:45:00,888.2
2025-06-17 18:50:00,888.2
2025-06-17 18:55:00,887.2
2025-06-17 19:00:00,884.2
2025-06-17 19:05:00,881.2
2025-06-17 19:10:00,877.2
2025-06-17 19:15:00,877.2
2025-06-17 19:20:00,876.2
2025-06-17 19:25:00,874.2
2025-06-17 19:30:00,873.2
2025-06-17 19:35:00,868.2
2025-06-17 19:40:00,868.2
2025-06-17 19:45:00,868.2
2025-06-17 19:50:00,867.2
2025-06-17 19:55:00,864.2
2025-06-17 20:00:00,861.2
2025-06-17 20:05:00,858.2
2025-06-17 20:10:00,855.2
2025-06-17 20:15:00,852.2
2025-06-17 20:20:00,850.2
2025-06-17 20:25:00,848.2
2025-06-17 20:30:00,844.2
2025-06-17 20:35:00,839.2
2025-06-17 20:40:00,836.2
2025-06-17 20:45:00,830.2
2025-06-17 20:50:00,825.2
2025-06-17 20:55:00,821.2
2025-06-17 21:00:00,818.2
2025-06-17 21:05:00,816.2
2025-06-17 21:10:00,812.2
2025-06-17 21:15:00,809.2
2025-06-17 21:20:00,806.2
2025-06-17 21:25:00,802.2
2025-06-17 21:30:00,801.2
2025-06-17 21:35:00,798.2
2025-06-17 21:40:00,797.2
2025-06-17 21:45:00,797.2
2025-06-17 21:50:00,796.2
2025-06-17 21:55:00,796.2
2025-06-17 22:00:00,795.2
2025-06-17 22:05:00,794.2
2025-06-17 22:10:00,793.2
2025-06-17 22:15:00,791.2
2025-06-17 22:20:00,788.2
2025-06-17 22:25:00,784.2
2025-06-17 22:30:00,782.2
2025-06-17 22:35:00,780.2
2025-06-17 22:40:00,778.2
2025-06-17 22:45:00,778.2
2025-06-17 22:50:00,777.2
2025-06-17 22:55:00,778.2
2025-06-17 23:00:00,778.2
2025-06-17 23:05:00,778.2
2025-06-17 23:10:00,778.2
2025-06-17 23:15:00,778.2
2025-06-17 23:20:00,776.2
2025-06-17 23:25:00,775.2
2025-06-17 23:30:00,773.2
2025-06-17 23:35:00,769.2
2025-06-17 23:40:00,768.2
2025-06-17 23:45:00,767.2
2025-06-17 23:50:00,767.2
2025-06-17 23:55:00,766.2
2025-06-18 00:00:00,763.2
2025-06-18 00:05:00,761.2
2025-06-18 00:10:00,764.2
2025-06-18 00:15:00,762.2
2025-06-18 00:20:00,762.2
2025-06-18 00:25:00,761.2
2025-06-18 00:30:00,760.2
2025-06-18 00:35:00,758.2
2025-06-18 00:40:00,755.2
2025-06-18 00:45:00,753.2
2025-06-18 00:50:00,750.2
2025-06-18 00:55:00,750.2
2025-06-18 01:00:00,750.2
2025-06-18 01:05:00,749.2
2025-06-18 01:10:00,749.2
2025-06-18 01:15:00,749.2
2025-06-18 01:20:00,750.2
2025-06-18 01:25:00,752.2
2025-06-18 01:30:00,757.2
2025-06-18 01:35:00,761.2
2025-06-18 01:40:00,763.2
2025-06-18 01:45:00,765.2
2025-06-18 01:50:00,766.2
2025-06-18 01:55:00,767.2
2025-06-18 02:00:00,768.2
2025-06-18 02:05:00,769.2
2025-06-18 02:10:00,770.2
2025-06-18 02:15:00,770.2
2025-06-18 02:20:00,770.2
2025-06-18 02:25:00,770.2
2025-06-18 02:30:00,768.2
2025-06-18 02:35:00,763.2
2025-06-18 02:40:00,754.2
2025-06-18 02:45:00,741.2
2025-06-18 02:50:00,734.2
2025-06-18 02:55:00,726.2
2025-06-18 03:00:00,719.2
2025-06-18 03:05:00,712.2
2025-06-18 03:10:00,708.2
2025-06-18 03:15:00,706.2
2025-06-18 03:20:00,704.2
2025-06-18 03:25:00,704.2
2025-06-18 03:30:00,701.2
2025-06-18 03:35:00,699.2
2025-06-18 03:40:00,699.2
2025-06-18 03:45:00,698.2
2025-06-18 03:50:00,699.2
2025-06-18 03:55:00,698.2
2025-06-18 04:00:00,698.2
2025-06-18 04:05:00,697.2
2025-06-18 04:10:00,695.2
